143040679,E17,14107378,Medical Incident,10/31/2014,10/30/2014,Code 2 Transport,10/31/2014 07:49:51 AM,1400 Block of SHAFTER AVE,San Francisco,94124,B10,17,6571,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7294942313003, -122.387879447239)",143040679-E17,3.4
143040705,81,14107380,Medical Incident,10/31/2014,10/30/2014,Code 2 Transport,10/31/2014 08:54:17 AM,2600 Block of CALIFORNIA ST,San Francisco,94115,B04,38,4125,2,2,2,true,Non Life-threatening,1,MEDIC,1,4,2,Pacific Heights,"(37.7884373655109, -122.437962237208)",143040705-81,2.9333334
143040915,E03,14107402,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 09:36:55 AM,VAN NESS AV/HEMLOCK ST,San Francisco,94109,B04,03,3161,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,4,3,Nob Hill,"(37.7870872505884, -122.421559716806)",143040915-E03,1.3833333
143040946,B01,14107405,Alarms,10/31/2014,10/31/2014,Fire,10/31/2014 09:42:28 AM,300 Block of PACIFIC AVE,San Francisco,94111,B01,13,1212,3,3,3,false,Alarm,1,CHIEF,3,1,3,Financial District/South Beach,"(37.7976337824624, -122.401462993538)",143040946-B01,2.05
143041023,KM11,14107415,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 10:08:49 AM,100 Block of POWELL ST,San Francisco,94102,B01,01,1363,2,2,2,false,Non Life-threatening,1,PRIVATE,4,3,3,Tenderloin,"(37.7859419706923, -122.408012730259)",143041023-KM11,3.3
143041055,E08,14107418,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 10:38:36 AM,700 Block of 4TH ST,San Francisco,94107,B03,08,2224,2,3,3,true,Potentially Life-Threatening,1,ENGINE,1,3,6,Mission Bay,"(37.7766724490311, -122.394557370624)",143041055-E08,5.1833334
143041056,E01,14107419,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 10:30:27 AM,100 Block of 6TH ST,San Francisco,94103,B03,01,2252,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,3,6,South of Market,"(37.7799892619986, -122.407376463936)",143041056-E01,2.1833334
143041171,54,14107437,Traffic Collision,10/31/2014,10/31/2014,Patient Declined Transport,10/31/2014 12:01:36 PM,JUDAH ST/24TH AV,San Francisco,94122,B08,22,7453,2,2,2,true,Non Life-threatening,1,MEDIC,2,8,4,Sunset/Parkside,"(37.7614644208149, -122.48235209902)",143041171-54,5.233333
143041195,86,14107442,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 12:43:00 PM,DRUMM ST/SACRAMENTO ST,San Francisco,94111,B01,13,1113,2,2,2,true,Potentially Life-Threatening,1,MEDIC,1,1,3,Financial District/South Beach,"(37.7945882147944, -122.396585912894)",143041195-86,1.8666667
143041204,E03,14107443,Medical Incident,10/31/2014,10/31/2014,No Merit,10/31/2014 11:19:09 AM,200 Block of GOLDEN GATE AVE,San Francisco,94102,B02,01,1548,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,6,Tenderloin,"(37.7817609081004, -122.415105135014)",143041204-E03,3.4666667
143041332,T11,14107463,Structure Fire,10/31/2014,10/31/2014,Fire,10/31/2014 11:54:17 AM,30TH ST/SAN JOSE AV,San Francisco,94110,B06,32,5575,3,3,3,false,Alarm,1,TRUCK,1,6,9,Bernal Heights,"(37.7422945337206, -122.42328556238)",143041332-T11,1.1333333
143041619,E23,14107498,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 01:41:27 PM,1300 Block of 33RD AVE,San Francisco,94122,B08,23,7541,2,2,2,false,Potentially Life-Threatening,1,ENGINE,2,8,4,Sunset/Parkside,"(37.7619730968336, -122.491993364367)",143041619-E23,4.0666666
143041655,E01,14107504,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 01:44:38 PM,0 Block of 7TH ST,San Francisco,94103,B02,01,2315,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,6,South of Market,"(37.7795700115888, -122.411484015918)",143041655-E01,5.2166667
143041676,KM11,14107506,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 03:06:19 PM,1700 Block of CALIFORNIA ST,San Francisco,94109,B04,38,3155,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,2,4,2,Pacific Heights,"(37.7903193034194, -122.4231629068)",143041676-KM11,3.05
143041754,E24,14107513,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 02:45:03 PM,600 Block of CORBETT AVE,San Francisco,94114,B06,24,0526,2,2,2,false,Non Life-threatening,1,ENGINE,1,6,8,Twin Peaks,"(37.7561177394493, -122.443297192034)",143041754-E24,8.283334
143041847,RC1,14107526,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 02:48:15 PM,1400 Block of VALLEJO ST,San Francisco,94109,B04,41,3126,3,E,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,3,4,3,Russian Hill,"(37.7970585479742, -122.421149855192)",143041847-RC1,2.0
143042005,E16,14107550,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 03:36:57 PM,1900 Block of GREEN ST,San Francisco,94123,B04,16,3354,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,4,2,Marina,"(37.7966247696983, -122.43118232109)",143042005-E16,2.35
143042115,E01,14107561,Medical Incident,10/31/2014,10/31/2014,Unable to Locate,10/31/2014 03:52:08 PM,0 Block of UNITED NATIONS PLZ,San Francisco,94102,B02,01,1551,3,E,3,true,Potentially Life-Threatening,1,ENGINE,3,2,6,Tenderloin,"(37.7799444052046, -122.414317857881)",143042115-E01,6.6
143042140,RC1,14107562,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 04:22:41 PM,900 Block of MARKET ST,San Francisco,94102,B03,01,1365,3,3,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,1,3,6,Tenderloin,"(37.7828276498838, -122.409708423721)",143042140-RC1,3.9833333
143042403,E36,14107587,Vehicle Fire,10/31/2014,10/31/2014,Fire,10/31/2014 05:11:28 PM,MISSION ST/14TH ST,San Francisco,94103,B02,36,5215,3,3,3,false,Fire,1,ENGINE,1,2,9,Mission,"(37.7682736543413, -122.419981513232)",143042403-E36,4.5
143042515,E03,14107597,Medical Incident,10/31/2014,10/31/2014,No Merit,10/31/2014 05:35:38 PM,1100 Block of GEARY BLVD,San Francisco,94109,B04,03,3222,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,4,5,Western Addition,"(37.7855297633293, -122.422199701995)",143042515-E03,5.3166666
143042519,E36,14107599,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 05:55:32 PM,0 Block of DORE ST,San Francisco,94103,B02,36,2342,2,2,2,false,Potentially Life-Threatening,1,ENGINE,2,2,6,South of Market,"(37.7738617771611, -122.413045971966)",143042519-E36,8.0
143042812,72,14107625,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 08:49:11 PM,2400 Block of SACRAMENTO ST,San Francisco,94115,B04,38,3544,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,4,2,Pacific Heights,"(37.7898100005704, -122.433800051784)",143042812-72,1.4
143042828,E16,14107627,Electrical Hazard,10/31/2014,10/31/2014,Fire,10/31/2014 07:50:08 PM,2200 Block of BROADWAY,San Francisco,94115,B04,38,3464,3,3,3,true,Alarm,1,ENGINE,1,4,2,Pacific Heights,"(37.7943158335814, -122.434085882991)",143042828-E16,6.4333334
143042843,75,14107629,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 07:53:43 PM,500 Block of 11TH AVE,San Francisco,94118,B07,31,7142,2,2,2,true,Non Life-threatening,1,MEDIC,1,7,1,Inner Richmond,"(37.7779228408214, -122.469358764286)",143042843-75,1.8666667
143042957,68,14107641,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 08:39:03 PM,6TH ST/BRANNAN ST,San Francisco,94103,B03,08,2256,3,3,3,true,Potentially Life-Threatening,1,MEDIC,1,3,6,Mission Bay,"(37.7748087750185, -122.400981567592)",143042957-68,3.4666667
143043013,81,14107645,Medical Incident,10/31/2014,10/31/2014,SFPD,10/31/2014 08:08:51 PM,PACIFIC AV/COLUMBUS AV,San Francisco,94133,B01,13,1246,2,2,2,true,Non Life-threatening,1,MEDIC,1,1,3,Chinatown,"(37.7970645895846, -122.405512936752)",143043013-81,4.5833335
143043153,E22,14107658,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 08:22:53 PM,1200 Block of 30TH AVE,San Francisco,94122,B08,22,7512,2,2,2,false,Non Life-threatening,1,ENGINE,1,8,4,Sunset/Parkside,"(37.7639826458685, -122.489044988336)",143043153-E22,2.2166667
143043233,AM20,14107667,Traffic Collision,10/31/2014,10/31/2014,Code 2 Transport,10/31/2014 09:56:30 PM,POTRERO AV/22ND ST,San Francisco,94110,B10,07,2553,2,2,2,false,Non Life-threatening,1,PRIVATE,2,10,9,Potrero Hill,"(37.7568337347519, -122.406699001604)",143043233-AM20,1.5
143043390,AR1,14107683,Structure Fire,10/31/2014,10/31/2014,Fire,10/31/2014 09:59:06 PM,800 Block of PACIFIC AVE,San Francisco,94133,B01,02,1332,3,3,3,false,Alarm,1,INVESTIGATION,10,1,3,Chinatown,"(37.7964914531604, -122.409652663162)",143043390-AR1,12.4
143043884,E13,14107725,Medical Incident,10/31/2014,10/31/2014,No Merit,10/31/2014 11:17:36 PM,0 Block of DRUMM ST,San Francisco,94111,B01,13,1113,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,1,3,Financial District/South Beach,"(37.7941350872088, -122.39641990167)",143043884-E13,2.3666666
143043897,T09,14107726,Structure Fire,10/31/2014,10/31/2014,Fire,10/31/2014 11:23:40 PM,2900 Block of 23RD ST,San Francisco,94110,B06,07,5476,3,3,3,false,Alarm,1,TRUCK,5,6,9,Mission,"(37.7543684664928, -122.410675222695)",143043897-T09,2.65
143044087,E08,14107741,Medical Incident,10/31/2014,10/31/2014,Code 2 Transport,11/01/2014 12:00:47 AM,4TH ST/KING ST,San Francisco,94107,B03,08,2224,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,3,6,Mission Bay,"(37.7763329756243, -122.394035065186)",143044087-E08,2.9833333
143050170,74,14107757,Medical Incident,11/01/2014,10/31/2014,Cancelled,11/01/2014 02:38:31 AM,300 Block of EDDY ST,San Francisco,94102,B02,03,1540,2,2,2,true,Non Life-threatening,1,MEDIC,2,2,6,Tenderloin,"(37.7838344374141, -122.412930522059)",143050170-74,120.98333
143050282,E01,14107772,Traffic Collision,11/01/2014,10/31/2014,Code 3 Transport,11/01/2014 01:24:41 AM,900 Block of SUTTER ST,San Francisco,94109,B04,03,1557,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,4,3,Nob Hill,"(37.7883371399086, -122.416017227839)",143050282-E01,1.2166667
143050359,E02,14107780,Medical Incident,11/01/2014,10/31/2014,Code 2 Transport,11/01/2014 01:26:50 AM,1300 Block of VAN NESS AVE,San Francisco,94109,B04,03,3156,3,3,3,true,Potentially Life-Threatening,1,ENGINE,3,4,3,Nob Hill,"(37.7877876566277, -122.421631319974)",143050359-E02,5.8
143050514,53,14107801,Medical Incident,11/01/2014,10/31/2014,Code 2 Transport,11/01/2014 02:55:47 AM,200 Block of 13TH ST,San Francisco,94103,B02,36,5123,3,3,3,true,Potentially Life-Threatening,1,MEDIC,3,2,9,Mission,"(37.7697208630457, -122.417949217834)",143050514-53,6.883333
143050680,77,14107814,Medical Incident,11/01/2014,10/31/2014,Against Medical Advice,11/01/2014 02:45:53 AM,BRANNAN ST/4TH ST,San Francisco,94107,B03,08,2223,2,2,2,true,Non Life-threatening,1,MEDIC,3,3,6,South of Market,"(37.7783268314649, -122.396530638158)",143050680-77,2.6666667
143050821,85,14107826,Medical Incident,11/01/2014,10/31/2014,Code 2 Transport,11/01/2014 04:08:23 AM,CHURCH ST/15TH ST,San Francisco,94114,B05,06,5231,3,3,3,true,Potentially Life-Threatening,1,MEDIC,1,2,8,Castro/Upper Market,"(37.7661300154558, -122.428819146831)",143050821-85,1.6666666
143050832,87,14107827,Medical Incident,11/01/2014,10/31/2014,Patient Declined Transport,11/01/2014 04:44:38 AM,100 Block of CAMERON WAY,San Francisco,94124,B10,17,6573,2,2,2,true,Non Life-threatening,1,MEDIC,1,10,10,Bayview Hunters Point,"(37.7209580935201, -122.387166280374)",143050832-87,35.383335
143051211,74,14107872,Medical Incident,11/01/2014,10/31/2014,Patient Declined Transport,11/01/2014 09:22:09 AM,500 Block of OFARRELL ST,San Francisco,94102,B04,03,1544,2,2,2,true,Non Life-threatening,1,MEDIC,1,1,6,Tenderloin,"(37.7857402818673, -122.413804267911)",143051211-74,3.75
143051218,E06,14107874,Medical Incident,11/01/2014,10/31/2014,No Merit,11/01/2014 08:06:01 AM,0 Block of HERMANN ST,San Francisco,94102,B02,36,3416,3,3,3,true,Non Life-threatening,1,ENGINE,1,2,8,Hayes Valley,"(37.7707101221548, -122.425947237004)",143051218-E06,5.016667
143051328,67,14107882,Medical Incident,11/01/2014,11/01/2014,Code 3 Transport,11/01/2014 10:47:09 AM,1200 Block of DIVISADERO ST,San Francisco,94115,B05,05,4153,3,E,3,true,Potentially Life-Threatening,1,MEDIC,2,5,5,Western Addition,"(37.7810395296934, -122.439140219711)",143051328-67,1.0166667
143051424,KM09,14107889,Medical Incident,11/01/2014,11/01/2014,Code 2 Transport,11/01/2014 10:47:36 AM,300 Block of LEAVENWORTH ST,San Francisco,94109,B02,03,1545,2,2,2,false,Non Life-threatening,1,PRIVATE,1,2,6,Tenderloin,"(37.784181762981, -122.414404220696)",143051424-KM09,3.0
143051490,E06,14107893,Alarms,11/01/2014,11/01/2014,Fire,11/01/2014 09:48:20 AM,800 Block of WALLER ST,San Francisco,94117,B05,21,4143,3,3,3,false,Alarm,1,ENGINE,1,5,5,Haight Ashbury,"(37.7702242882488, -122.438170162913)",143051490-E06,2.0666666
143051586,E13,14107898,Medical Incident,11/01/2014,11/01/2014,SFPD,11/01/2014 10:23:28 AM,500 Block of BUSH ST,San Francisco,94108,B01,13,1315,2,2,2,true,Potentially Life-Threatening,1,ENGINE,2,1,3,Financial District/South Beach,"(37.7904732830605, -122.406742211994)",143051586-E13,1.8166667
143051683,AM02,14107906,Medical Incident,11/01/2014,11/01/2014,Code 3 Transport,11/01/2014 11:56:34 AM,200 Block of EXCELSIOR AVE,San Francisco,94112,B09,43,6133,2,2,2,false,Non Life-threatening,1,PRIVATE,1,9,11,Excelsior,"(37.725344426551, -122.431618029241)",143051683-AM02,2.7833333
143051890,KM02,14107928,Medical Incident,11/01/2014,11/01/2014,Code 2 Transport,11/01/2014 01:23:30 PM,100 Block of POWELL ST,San Francisco,94102,B01,01,1363,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,2,3,3,Financial District/South Beach,"(37.7859592016065, -122.407876025087)",143051890-KM02,1.85
143052076,76,14107940,Medical Incident,11/01/2014,11/01/2014,Patient Declined Transport,11/01/2014 01:20:15 PM,900 Block of GENEVA AVE,San Francisco,94112,B09,43,6175,2,2,2,true,Potentially Life-Threatening,1,MEDIC,2,9,11,Excelsior,"(37.715765426995, -122.439909766772)",143052076-76,2.0
143052599,E10,14107981,Alarms,11/01/2014,11/01/2014,Fire,11/01/2014 03:50:08 PM,3500 Block of JACKSON ST,San Francisco,94118,B07,10,4425,3,3,3,true,Alarm,1,ENGINE,1,7,2,Presidio Heights,"(37.7901389360239, -122.453311569564)",143052599-E10,4.2
143052630,B10,14107986,Structure Fire,11/01/2014,11/01/2014,Fire,11/01/2014 04:34:11 PM,2100 Block of BAY SHORE BLVD,San Francisco,94134,B10,44,6271,3,3,3,false,Alarm,1,CHIEF,5,10,10,Visitacion Valley,"(37.7125905955403, -122.401535804486)",143052630-B10,2.4333334
143052723,76,14107994,Medical Incident,11/01/2014,11/01/2014,Code 2 Transport,11/01/2014 05:44:45 PM,200 Block of 6TH ST,San Francisco,94103,B03,01,2252,2,2,2,true,Non Life-threatening,1,MEDIC,1,3,6,South of Market,"(37.7791674218963, -122.406346425632)",143052723-76,2.3
143052831,KM09,14108003,Medical Incident,11/01/2014,11/01/2014,No Merit,11/01/2014 04:49:54 PM,16TH ST/POTRERO AV,San Francisco,94103,B02,29,2351,2,2,2,false,Potentially Life-Threatening,1,PRIVATE,2,2,10,Mission,"(37.7657832995202, -122.407534230594)",143052831-KM09,5.633333
143053139,E03,14108030,Medical Incident,11/01/2014,11/01/2014,Code 2 Transport,11/01/2014 06:19:22 PM,POLK ST/MCALLISTER ST,San Francisco,94102,B02,03,3113,2,2,2,true,Potentially Life-Threatening,1,ENGINE,2,2,6,Tenderloin,"(37.7802601311974, -122.418598510275)",143053139-E03,5.1833334
143053257,E38,14108042,Alarms,11/01/2014,11/01/2014,Fire,11/01/2014 06:57:18 PM,1200 Block of EDDY ST,San Francisco,94115,B02,05,3366,3,3,3,false,Alarm,1,ENGINE,1,2,5,Western Addition,"(37.7820064229134, -122.428229471276)",143053257-E38,3.4
143053298,AM16,14108046,Medical Incident,11/01/2014,11/01/2014,Code 2 Transport,11/01/2014 08:51:24 PM,600 Block of CALIFORNIA ST,San Francisco,94108,B01,13,1244,2,2,2,false,Potentially Life-Threatening,1,PRIVATE,1,1,3,Financial District/South Beach,"(37.792508340252, -122.405025778458)",143053298-AM16,2.6833334
143053789,54,14108091,Medical Incident,11/01/2014,11/01/2014,Patient Declined Transport,11/01/2014 10:57:00 PM,2100 Block of MISSION ST,San Francisco,94110,B02,07,5423,3,3,3,true,Potentially Life-Threatening,1,MEDIC,1,2,9,Mission,"(37.7622701739914, -122.419470488515)",143053789-54,0.8
143053890,E05,14108095,Alarms,11/01/2014,11/01/2014,Fire,11/01/2014 10:52:18 PM,1600 Block of TURK ST,San Francisco,94115,B05,05,3643,3,3,3,true,Alarm,1,ENGINE,2,5,5,Western Addition,"(37.780026750015, -122.436259177468)",143053890-E05,2.3166666
143053917,T02,14108098,Structure Fire,11/01/2014,11/01/2014,Fire,11/01/2014 10:24:33 PM,STOCKTON ST/SUTTER ST,San Francisco,94108,B01,01,1324,3,3,3,false,Alarm,1,TRUCK,2,1,3,Financial District/South Beach,"(37.7894336812983, -122.406956986979)",143053917-T02,1.8666667
143053935,E16,14108103,Outside Fire,11/01/2014,11/01/2014,No Merit,11/01/2014 10:37:34 PM,800 Block of MARINA BLVD,San Francisco,94123,B04,16,4321,3,3,3,true,Fire,1,ENGINE,1,4,2,Marina,"(37.8049552764366, -122.447790249092)",143053935-E16,1.5
143054095,AM16,14108118,Medical Incident,11/01/2014,11/01/2014,Code 2 Transport,11/02/2014 12:29:42 AM,2100 Block of MISSION ST,San Francisco,94110,B02,07,5423,2,2,2,false,Non Life-threatening,1,PRIVATE,1,2,9,Mission,"(37.7622701739914, -122.419470488515)",143054095-AM16,3.15
143054149,E21,14108122,Medical Incident,11/01/2014,11/01/2014,Code 2 Transport,11/01/2014 11:43:41 PM,200 Block of SCOTT ST,San Francisco,94117,B05,21,4142,3,3,3,false,Potentially Life-Threatening,1,ENGINE,1,5,5,Haight Ashbury,"(37.7719574379738, -122.435399834065)",143054149-E21,2.0666666
143060015,82,14108131,Medical Incident,11/02/2014,11/01/2014,Code 2 Transport,11/02/2014 12:04:42 AM,600 Block of VALENCIA ST,San Francisco,94110,B02,07,5247,3,3,3,true,Potentially Life-Threatening,1,MEDIC,3,2,8,Mission,"(37.7627436601147, -122.421747650463)",143060015-82,1.15
143060096,E08,14108142,Alarms,11/02/2014,11/01/2014,Fire,11/02/2014 12:59:29 AM,300 Block of KING ST,San Francisco,94158,B03,08,2236,3,3,3,true,Alarm,1,ENGINE,1,3,6,Mission Bay,"(37.7753303928332, -122.394999637791)",143060096-E08,3.15
143060134,66,14108144,Medical Incident,11/02/2014,11/01/2014,Code 2 Transport,11/02/2014 02:32:43 AM,2000 Block of FRANKLIN ST,San Francisco,94109,B04,38,3226,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,4,2,Pacific Heights,"(37.7932922930477, -122.424537680646)",143060134-66,2.1833334
143060177,T12,14108152,Structure Fire,11/02/2014,11/01/2014,Fire,11/02/2014 01:10:41 AM,5TH AV/LINCOLN WY,San Francisco,94122,B08,22,7325,3,3,3,false,Alarm,1,TRUCK,2,7,5,Inner Sunset,"(37.7661099231881, -122.462162119625)",143060177-T12,2.85
143060313,B01,14108165,Structure Fire,11/02/2014,11/01/2014,Fire,11/02/2014 02:06:33 AM,1700 Block of BEACH ST,San Francisco,94123,B04,16,3564,3,3,3,false,Alarm,1,CHIEF,5,4,2,Marina,"(37.8043530377956, -122.437535893404)",143060313-B01,2.5833333
143060590,55,14108200,Medical Incident,11/02/2014,11/01/2014,Gone on Arrival,11/02/2014 03:42:45 AM,MISSION ST/5TH ST,San Francisco,94103,B03,01,2246,2,2,2,true,Non Life-threatening,1,MEDIC,2,3,6,South of Market,"(37.7827316349865, -122.406479403956)",143060590-55,2.3833334
143060590,71,14108200,Medical Incident,11/02/2014,11/01/2014,Gone on Arrival,11/02/2014 04:02:26 AM,MISSION ST/5TH ST,San Francisco,94103,B03,01,2246,2,2,2,true,Non Life-threatening,1,MEDIC,1,3,6,South of Market,"(37.7827316349865, -122.406479403956)",143060590-71,9.65
143060706,B02,14108215,Alarms,11/02/2014,11/01/2014,Fire,11/02/2014 06:17:28 AM,500 Block of VALENCIA ST,San Francisco,94110,B02,07,5247,3,3,3,false,Alarm,1,CHIEF,2,2,8,Mission,"(37.7641044099588, -122.42187797405)",143060706-B02,3.65
143060742,E14,14108219,Medical Incident,11/02/2014,11/01/2014,Patient Declined Transport,11/02/2014 06:56:19 AM,1000 Block of POINT LOBOS AVE,San Francisco,94121,B07,34,7314,2,3,3,true,Potentially Life-Threatening,1,ENGINE,1,7,1,Outer Richmond,"(37.7784851093699, -122.513648358636)",143060742-E14,9.633333
143060830,B03,14108227,Alarms,11/02/2014,11/01/2014,Fire,11/02/2014 07:35:58 AM,300 Block of 2ND ST,San Francisco,94105,B03,01,2147,3,3,3,false,Alarm,1,CHIEF,1,3,6,Financial District/South Beach,"(37.7852582857699, -122.396251395987)",143060830-B03,2.7833333
143061106,AM02,14108248,Medical Incident,11/02/2014,11/02/2014,Code 3 Transport,11/02/2014 10:55:52 AM,1400 Block of 19TH AVE,San Francisco,94122,B08,22,7423,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,3,8,4,Sunset/Parkside,"(37.7607582387069, -122.47705217037)",143061106-AM02,2.2666667
143061210,52,14108256,Medical Incident,11/02/2014,11/02/2014,Code 2 Transport,11/02/2014 11:35:55 AM,1800 Block of PINE ST,San Francisco,94109,B04,38,3325,2,2,2,true,Non Life-threatening,1,MEDIC,1,4,2,Pacific Heights,"(37.7889450363259, -122.426252261665)",143061210-52,0.85
